Temps,EA0,Temps,EA1
0.360625,6.32883525080979,0.360625,5.74260899052024
0.36075,6.32883525080979,0.36075,5.74260899052024
0.360875,6.31881254725158,0.360875,5.73266766220331
0.361,6.31881254725158,0.361,5.73266766220331
0.361125,6.31380119547248,0.361125,5.72272633388638
0.36125,6.30377849191427,0.36125,5.71775566972792
0.361375,6.30377849191427,0.361375,5.72272633388638
0.3615,6.29375578835607,0.3615,5.70781434141099
0.361625,6.28874443657696,0.361625,5.70284367725253
0.36175,6.29375578835607,0.36175,5.70284367725253
0.361875,6.28373308479786,0.361875,5.6929023489356
0.362,6.28373308479786,0.362,5.6929023489356
0.362125,6.27371038123965,0.362125,5.6929023489356
0.36225,6.26368767768145,0.36225,5.67799035646021
0.362375,6.26368767768145,0.362375,5.67799035646021
0.3625,6.25366497412324,0.3625,5.66804902814329
0.362625,6.25366497412324,0.362625,5.66804902814329
0.36275,6.25366497412324,0.36275,5.66307836398482
0.362875,6.23863091878593,0.362875,5.6531370356679
0.363,6.23361956700683,0.363,5.64816637150943
0.363125,6.22860821522772,0.363125,5.64816637150943
0.36325,6.22860821522772,0.36325,5.64319570735097
0.363375,6.22359686344862,0.363375,5.63325437903404
0.3635,6.21858551166952,0.3635,5.63325437903404
0.363625,6.20856280811131,0.363625,5.62828371487558
0.36375,6.20355145633221,0.36375,5.61834238655865
0.363875,6.1985401045531,0.363875,5.61337172240019
0.364,6.193528752774,0.364,5.60840105824172
0.364125,6.1985401045531,0.364125,5.60840105824172
0.36425,6.193528752774,0.36425,5.60343039408326
0.364375,6.17849469743669,0.364375,5.59348906576633
0.3645,6.17348334565759,0.3645,5.58851840160787
0.364625,6.17348334565759,0.364625,5.58354773744941
0.36475,6.16847199387848,0.36475,5.58354773744941
0.364875,6.16346064209938,0.364875,5.57857707329094
0.365,6.16346064209938,0.365,5.57360640913248
0.365125,6.14842658676207,0.365125,5.56366508081555
0.36525,6.14842658676207,0.36525,5.55869441665709
0.365375,6.14341523498297,0.365375,5.55869441665709
0.3655,6.14341523498297,0.3655,5.55869441665709
0.365625,6.13840388320386,0.365625,5.54875308834016
0.36575,6.12838117964566,0.36575,5.53881176002324
0.365875,6.12336982786655,0.365875,5.53881176002324
0.366,6.11835847608745,0.366,5.52887043170631
0.366125,6.11835847608745,0.366125,5.52887043170631
0.36625,6.10833577252924,0.36625,5.51892910338938
0.366375,6.10833577252924,0.366375,5.51892910338938
0.3665,6.09831306897104,0.3665,5.50898777507246
0.366625,6.08829036541283,0.366625,5.50401711091399
0.36675,6.08327901363373,0.36675,5.49904644675553
0.366875,6.08327901363373,0.366875,5.49904644675553
0.367,6.07826766185462,0.367,5.49407578259706
0.367125,6.07325631007552,0.367125,5.48413445428014
0.36725,6.07325631007552,0.36725,5.48413445428014
0.367375,6.06824495829642,0.367375,5.47916379012167
0.3675,6.05822225473821,0.3675,5.46922246180475
0.367625,6.04819955118001,0.367625,5.46425179764628
0.36775,6.04819955118001,0.36775,5.46425179764628
0.367875,6.0381768476218,0.367875,5.45928113348782
0.368,6.0381768476218,0.368,5.45431046932936
0.368125,6.0331654958427,0.368125,5.44436914101243
0.36825,6.02314279228449,0.36825,5.43939847685397
0.368375,6.02314279228449,0.368375,5.43939847685397
0.3685,6.02314279228449,0.3685,5.4344278126955
0.368625,6.01312008872628,0.368625,5.42945714853704
0.36875,6.00810873694718,0.36875,5.42448648437858
0.368875,6.00810873694718,0.368875,5.41951582022011
0.369,5.99307468160987,0.369,5.41454515606165
0.369125,5.98806332983077,0.369125,5.40460382774472
0.36925,5.98806332983077,0.36925,5.40460382774472
0.369375,5.98305197805166,0.369375,5.39963316358626
0.3695,5.98305197805166,0.3695,5.39963316358626
0.369625,5.97804062627256,0.369625,5.38969183526933
0.36975,5.96300657093525,0.36975,5.38472117111087
0.369875,5.96300657093525,0.369875,5.3797505069524
0.37,5.95298386737704,0.37,5.36980917863548
0.370125,5.95298386737704,0.370125,5.36483851447701
0.37025,5.95298386737704,0.37025,5.36483851447701
0.370375,5.94797251559794,0.370375,5.35986785031855
0.3705,5.93293846026063,0.3705,5.34992652200162
0.370625,5.93293846026063,0.370625,5.34992652200162
0.37075,5.92792710848153,0.37075,5.34495585784316
0.370875,5.92792710848153,0.370875,5.3399851936847
0.371,5.91790440492332,0.371,5.33501452952623
0.371125,5.91289305314422,0.371125,5.32507320120931
0.37125,5.90287034958601,0.37125,5.32010253705084
0.371375,5.90287034958601,0.371375,5.32010253705084
0.3715,5.89785899780691,0.3715,5.31513187289238
0.371625,5.8928476460278,0.371625,5.31016120873392
0.37175,5.8928476460278,0.37175,5.30519054457545
0.371875,5.8828249424696,0.371875,5.30021988041699
0.372,5.8828249424696,0.372,5.29524921625853
0.372125,5.87280223891139,0.372125,5.29027855210006
0.37225,5.86779088713229,0.37225,5.2853078879416
0.372375,5.86779088713229,0.372375,5.2853078879416
0.3725,5.85776818357408,0.3725,5.27536655962467
0.372625,5.85275683179498,0.372625,5.27039589546621
0.37275,5.85275683179498,0.37275,5.27039589546621
0.372875,5.83772277645767,0.372875,5.25548390299082
0.373,5.83271142467856,0.373,5.25051323883235
0.373125,5.82770007289946,0.373125,5.25051323883235
0.37325,5.82770007289946,0.37325,5.24554257467389
0.373375,5.82268872112036,0.373375,5.24057191051543
0.3735,5.81767736934125,0.3735,5.23560124635696
0.373625,5.80765466578305,0.373625,5.22565991804004
0.37375,5.80765466578305,0.37375,5.22565991804004
0.373875,5.80264331400394,0.373875,5.22068925388157
0.374,5.79763196222484,0.374,5.22068925388157
0.374125,5.79763196222484,0.374125,5.21571858972311
0.37425,5.79262061044574,0.37425,5.20577726140618
0.374375,5.77758655510843,0.374375,5.20080659724772
0.3745,5.77758655510843,0.3745,5.19583593308926
0.374625,5.77758655510843,0.374625,5.19583593308926
0.37475,5.76756385155022,0.37475,5.18589460477233
0.374875,5.77257520332932,0.374875,5.18589460477233
0.375,5.75754114799201,0.375,5.1759532764554
0.375125,5.75252979621291,0.375125,5.17098261229694
0.37525,5.74751844443381,0.37525,5.16601194813848
0.375375,5.74751844443381,0.375375,5.16601194813848
0.3755,5.74250709265471,0.3755,5.16104128398001
0.375625,5.7324843890965,0.375625,5.15109995566308
0.37575,5.7324843890965,0.37575,5.15109995566308
0.375875,5.7274730373174,0.375875,5.14612929150462
0.376,5.71243898198009,0.376,5.13618796318769
0.376125,5.71243898198009,0.376125,5.13121729902923
0.37625,5.71243898198009,0.37625,5.13121729902923
0.376375,5.70241627842188,0.376375,5.1212759707123
0.3765,5.69740492664278,0.3765,5.11630530655384
0.376625,5.69239357486367,0.376625,5.11133464239538
0.37675,5.68237087130547,0.37675,5.10636397823691
0.376875,5.68237087130547,0.376875,5.10636397823691
0.377,5.68237087130547,0.377,5.10139331407845
0.377125,5.67735951952636,0.377125,5.09642264991999
0.37725,5.67234816774726,0.37725,5.09145198576152
0.377375,5.66232546418905,0.377375,5.0815106574446
0.3775,5.65731411240995,0.3775,5.0815106574446
0.377625,5.65731411240995,0.377625,5.07653999328613
0.37775,5.64729140885174,0.37775,5.06659866496921
0.377875,5.63726870529354,0.377875,5.05665733665228
0.378,5.63726870529354,0.378,5.06162800081074
0.378125,5.63726870529354,0.378125,5.05168667249382
0.37825,5.62724600173533,0.37825,5.04671600833535
0.378375,5.62223464995623,0.378375,5.04671600833535
0.3785,5.61722329817712,0.3785,5.03677468001842
0.378625,5.61221194639802,0.378625,5.03180401585996
0.37875,5.61221194639802,0.37875,5.03180401585996
0.378875,5.60218924283981,0.378875,5.02186268754303
0.379,5.59717789106071,0.379,5.01689202338457
0.379125,5.60218924283981,0.379125,5.01689202338457
0.37925,5.5871551875025,0.37925,5.00695069506764
0.379375,5.5821438357234,0.379375,5.00198003090918
0.3795,5.5821438357234,0.3795,5.00198003090918
0.379625,5.57212113216519,0.379625,4.99700936675072
0.37975,5.57212113216519,0.37975,4.99203870259225
0.379875,5.56209842860699,0.379875,4.97712671011686
0.38,5.55708707682788,0.38,4.98209737427533
0.380125,5.55207572504878,0.380125,4.9721560459584
0.38025,5.55708707682788,0.38025,4.97712671011686
0.380375,5.54706437326968,0.380375,4.96718538179994
0.3805,5.54205302149057,0.3805,4.96221471764147
0.380625,5.52701896615326,0.380625,4.94730272516608
0.38075,5.53203031793237,0.38075,4.95227338932455
0.380875,5.52701896615326,0.380875,4.94233206100762
0.381,5.51699626259506,0.381,4.93736139684916
0.381125,5.51198491081595,0.381125,4.93736139684916
0.38125,5.50697355903685,0.38125,4.92742006853223
0.381375,5.50196220725775,0.381375,4.92244940437376
0.3815,5.50196220725775,0.3815,4.92244940437376
0.381625,5.49695085547864,0.381625,4.91250807605684
0.38175,5.49193950369954,0.38175,4.91250807605684
0.381875,5.49193950369954,0.381875,4.90753741189837
0.382,5.48191680014133,0.382,4.89759608358145
0.382125,5.47690544836223,0.382125,4.89759608358145
0.38225,5.47189409658313,0.38225,4.89262541942298
0.382375,5.46187139302492,0.382375,4.88765475526452
0.3825,5.45686004124582,0.3825,4.88268409110606
0.382625,5.45686004124582,0.382625,4.87771342694759
0.38275,5.45686004124582,0.38275,4.87274276278913
0.382875,5.45184868946671,0.382875,4.86777209863067
0.383,5.44182598590851,0.383,4.85783077031374
0.383125,5.4318032823503,0.383125,4.85783077031374
0.38325,5.4318032823503,0.38325,4.85286010615528
0.383375,5.4267919305712,0.383375,4.84788944199681
0.3835,5.4217805787921,0.3835,4.84291877783835
0.383625,5.41676922701299,0.383625,4.83794811367989
0.38375,5.40674652345479,0.38375,4.82800678536296
0.383875,5.40674652345479,0.383875,4.83297744952142
0.384,5.40173517167568,0.384,4.82800678536296
0.384125,5.40173517167568,0.384125,4.8230361212045
0.38425,5.39672381989658,0.38425,4.81806545704603
0.384375,5.38670111633837,0.384375,4.81309479288757
0.3845,5.37166706100106,0.3845,4.79818280041218
0.384625,5.37166706100106,0.384625,4.79818280041218
0.38475,5.37166706100106,0.38475,4.79321213625371
0.384875,5.36164435744286,0.384875,4.78327080793679
0.385,5.36164435744286,0.385,4.77830014377832
0.385125,5.35663300566375,0.385125,4.77830014377832
0.38525,5.34661030210555,0.38525,4.77332947961986
0.385375,5.34661030210555,0.385375,4.7683588154614
0.3855,5.34159895032644,0.3855,4.7683588154614
0.385625,5.33658759854734,0.385625,4.75841748714447
0.38575,5.33157624676824,0.38575,4.74847615882754
0.385875,5.32656489498913,0.385875,4.75344682298601
0.386,5.31153083965182,0.386,4.73356416635215
0.386125,5.31654219143093,0.386125,4.73853483051062
0.38625,5.31153083965182,0.38625,4.73356416635215
0.386375,5.30651948787272,0.386375,4.72859350219369
0.3865,5.30150813609362,0.3865,4.72362283803523
0.386625,5.30150813609362,0.386625,4.72859350219369
0.38675,5.29148543253541,0.38675,4.7136815097183
0.386875,5.28647408075631,0.386875,4.70871084555984
0.387,5.2814627289772,0.387,4.70374018140137
0.387125,5.2764513771981,0.387125,4.70374018140137
0.38725,5.271440025419,0.38725,4.69379885308445
0.387375,5.26642867363989,0.387375,4.68882818892598
0.3875,5.25640597008169,0.3875,4.68385752476752
0.387625,5.25139461830258,0.387625,4.67888686060905
0.38775,5.24638326652348,0.38775,4.67391619645059
0.387875,5.24137191474438,0.387875,4.66894553229213
0.388,5.24137191474438,0.388,4.66397486813366
0.388125,5.23636056296527,0.388125,4.6590042039752
0.38825,5.22633785940707,0.38825,4.64906287565827
0.388375,5.22132650762796,0.388375,4.64906287565827
0.3885,5.21631515584886,0.3885,4.64409221149981
0.388625,5.21130380406976,0.388625,4.63912154734135
0.38875,5.21130380406976,0.38875,4.63415088318288
0.388875,5.20629245229065,0.388875,4.63415088318288
0.389,5.19626974873245,0.389,4.62420955486596
0.389125,5.19125839695334,0.389125,4.61923889070749
0.38925,5.19125839695334,0.38925,4.61923889070749
0.389375,5.18123569339514,0.389375,4.60929756239057
0.3895,5.18123569339514,0.3895,4.60929756239057
0.389625,5.17622434161603,0.389625,4.59935623407364
0.38975,5.17622434161603,0.38975,4.59438556991518
0.389875,5.16119028627872,0.389875,4.58444424159825
0.39,5.16119028627872,0.39,4.58444424159825
0.390125,5.15116758272052,0.390125,4.57947357743979
0.39025,5.14615623094141,0.39025,4.57450291328132
0.390375,5.14615623094141,0.390375,4.56953224912286
0.3905,5.14114487916231,0.3905,4.56953224912286
0.390625,5.13112217560411,0.390625,4.55959092080593
0.39075,5.126110823825,0.39075,4.549649592489
0.390875,5.126110823825,0.390875,4.55462025664747
0.391,5.1210994720459,0.391,4.54467892833054
0.391125,5.1210994720459,0.391125,4.54467892833054
0.39125,5.11107676848769,0.39125,4.53473760001361
0.391375,5.10105406492949,0.391375,4.52976693585515
0.3915,5.10105406492949,0.3915,4.52479627169669
0.391625,5.09103136137128,0.391625,4.51982560753822
0.39175,5.09103136137128,0.39175,4.51485494337976
0.391875,5.09103136137128,0.391875,4.51485494337976
0.392,5.08100865781307,0.392,4.50491361506283
0.392125,5.07098595425487,0.392125,4.49497228674591
0.39225,5.06096325069666,0.39225,4.49497228674591
0.392375,5.06597460247576,0.392375,4.49000162258744
0.3925,5.06096325069666,0.3925,4.48503095842898
0.392625,5.06096325069666,0.392625,4.48503095842898
0.39275,5.05094054713845,0.39275,4.47508963011205
0.392875,5.04592919535935,0.392875,4.47508963011205
0.393,5.04091784358025,0.393,4.46514830179513
0.393125,5.03590649180114,0.393125,4.46514830179513
0.39325,5.02588378824294,0.39325,4.4552069734782
0.393375,5.03089514002204,0.393375,4.4552069734782
0.3935,5.02588378824294,0.3935,4.45023630931973
0.393625,5.01084973290563,0.393625,4.44029498100281
0.39375,5.00583838112652,0.39375,4.43532431684434
0.393875,5.00583838112652,0.393875,4.43035365268588
0.394,5.00082702934742,0.394,4.42538298852742
0.394125,4.99080432578921,0.394125,4.42041232436895
0.39425,4.99581567756832,0.39425,4.42041232436895
0.394375,4.99080432578921,0.394375,4.41544166021049
0.3945,4.98078162223101,0.3945,4.41047099605203
0.394625,4.9757702704519,0.394625,4.4005296677351
0.39475,4.9757702704519,0.39475,4.4005296677351
0.394875,4.9707589186728,0.394875,4.39058833941817
0.395,4.9657475668937,0.395,4.39058833941817
0.395125,4.96073621511459,0.395125,4.38561767525971
0.39525,4.95071351155639,0.39525,4.37567634694278
0.395375,4.94069080799818,0.395375,4.37070568278432
0.3955,4.94570215977728,0.3955,4.37070568278432
0.395625,4.93567945621908,0.395625,4.36076435446739
0.39575,4.93567945621908,0.39575,4.36076435446739
0.395875,4.92565675266087,0.395875,4.35082302615047
0.396,4.92064540088177,0.396,4.35082302615047
0.396125,4.91563404910266,0.396125,4.345852361992
0.39625,4.91563404910266,0.39625,4.34088169783354
0.396375,4.90561134554446,0.396375,4.33591103367507
0.3965,4.90561134554446,0.3965,4.33094036951661
0.396625,4.90059999376535,0.396625,4.32099904119968
0.39675,4.88556593842804,0.39675,4.31602837704122
0.396875,4.89057729020715,0.396875,4.31602837704122
0.397,4.88055458664894,0.397,4.30608704872429
0.397125,4.87554323486984,0.397125,4.30608704872429
0.39725,4.87554323486984,0.39725,4.30111638456583
0.397375,4.87053188309073,0.397375,4.29614572040737
0.3975,4.86050917953253,0.3975,4.28620439209044
0.397625,4.85549782775342,0.397625,4.28123372793198
0.39775,4.85048647597432,0.39775,4.28123372793198
0.397875,4.84547512419522,0.397875,4.27129239961505
0.398,4.84547512419522,0.398,4.27129239961505
0.398125,4.84046377241611,0.398125,4.26632173545659
0.39825,4.8254297170788,0.39825,4.25638040713966
0.398375,4.8254297170788,0.398375,4.25638040713966
0.3985,4.8204183652997,0.3985,4.2514097429812
0.398625,4.8154070135206,0.398625,4.24146841466427
0.39875,4.8103956617415,0.39875,4.23649775050581
0.398875,4.80538430996239,0.398875,4.23152708634734
0.399,4.80538430996239,0.399,4.23152708634734
0.399125,4.79035025462508,0.399125,4.22158575803041
0.39925,4.79536160640419,0.39925,4.22158575803041
0.399375,4.78533890284598,0.399375,4.21661509387195
0.3995,4.78032755106688,0.3995,4.21164442971349
0.399625,4.78032755106688,0.399625,4.20667376555502
0.39975,4.77531619928777,0.39975,4.20170310139656
0.399875,4.76529349572957,0.399875,4.1967324372381
0.4,4.76028214395046,0.4,4.19176177307963
0.400125,4.76028214395046,0.400125,4.18679110892117
0.40025,4.75025944039226,0.40025,4.18182044476271
0.400375,4.75025944039226,0.400375,4.18182044476271
0.4005,4.74524808861315,0.4005,4.17187911644578
0.400625,4.74023673683405,0.400625,4.16690845228732
0.40075,4.73021403327584,0.40075,4.15696712397039
0.400875,4.72520268149674,0.400875,4.15199645981193
0.401,4.72019132971764,0.401,4.15199645981193
0.401125,4.71517997793853,0.401125,4.14702579565346
0.40125,4.71016862615943,0.40125,4.142055131495
0.401375,4.70515727438033,0.401375,4.13211380317807
0.4015,4.69513457082212,0.4015,4.12714313901961
0.401625,4.70014592260122,0.401625,4.12714313901961
0.40175,4.69012321904302,0.40175,4.12217247486115
0.401875,4.69513457082212,0.401875,4.12217247486115
0.402,4.68511186726391,0.402,4.11223114654422
0.402125,4.67508916370571,0.402125,4.10726048238575
0.40225,4.6700778119266,0.40225,4.09731915406883
0.402375,4.6700778119266,0.402375,4.10228981822729
0.4025,4.6650664601475,0.4025,4.09234848991036
0.402625,4.6600551083684,0.402625,4.0873778257519
0.40275,4.65504375658929,0.40275,4.08240716159344
0.402875,4.64502105303109,0.402875,4.07743649743497
0.403,4.64000970125198,0.403,4.07246583327651
0.403125,4.63499834947288,0.403125,4.06749516911805
0.40325,4.63499834947288,0.40325,4.06252450495958
0.403375,4.62998699769378,0.403375,4.05755384080112
0.4035,4.61996429413557,0.4035,4.05258317664266
0.403625,4.61495294235647,0.403625,4.04761251248419
0.40375,4.60994159057736,0.40375,4.04761251248419
0.403875,4.60994159057736,0.403875,4.03767118416727
0.404,4.59991888701916,0.404,4.0327005200088
0.404125,4.59490753524005,0.404125,4.02772985585034
0.40425,4.59490753524005,0.40425,4.02772985585034
0.404375,4.58488483168185,0.404375,4.01778852753341
0.4045,4.57987347990274,0.4045,4.01281786337495
0.404625,4.56985077634454,0.404625,4.00784719921649
0.40475,4.57486212812364,0.40475,4.00287653505802
0.404875,4.56985077634454,0.404875,3.99790587089956
0.405,4.55982807278633,0.405,3.99293520674109
0.405125,4.56985077634454,0.405125,4.00784719921649
0.40525,4.54479401744902,0.40525,3.9780232142657
