Temps;V1
4,346;0,0120160025544465
4,348;0,0288032377138734
4,35;0,039994727820158
4,352;0,0679734530858696
4,354;0,0903564332984388
4,356;0,123930903617293
4,358;0,168696864042431
4,36;0,219058569520712
4,362;0,280611765105277
4,364;0,347760705742985
4,366;0,40931390132755
4,368;0,459675606805831
4,37;0,498845822177827
4,372;0,50444156723097
4,374;0,470867096912116
4,376;0,398122411221266
4,378;0,291803255211562
4,38;0,163101118989289
4,382;0,0120160025544465
4,384;-0,133473368827254
4,386;-0,278962740208954
4,388;-0,385281896218657
4,39;-0,469218072015792
4,392;-0,519579777494073
4,394;-0,530771267600358
4,396;-0,502792542334646
4,398;-0,46362232696265
4,4;-0,396473386324942
4,402;-0,334920190740377
4,404;-0,267771250102669
4,406;-0,211813799571246
4,408;-0,155856349039823
4,41;-0,122281878720969
4,412;-0,0887074084021151
4,414;-0,0663244281895459
4,416;-0,0383457029238343
4,418;-0,032749957870692
4,42;-0,0215584677644074
4,422;-0,0159627227112651
4,424;-0,0103669776581228
4,426;-0,0103669776581228
4,428;-0,00477123260498047
4,43;-0,00477123260498047
4,432;-0,00477123260498047
4,434;-0,00477123260498047
4,436;0,00082451244816184
4,438;0,00082451244816184
4,44;0,00082451244816184
4,442;0,00082451244816184
4,444;0,00082451244816184
4,446;0,00082451244816184
4,448;0,00082451244816184
4,45;-0,00477123260498047
4,452;-0,00477123260498047
4,454;-0,00477123260498047
4,456;-0,00477123260498047
4,458;-0,00477123260498047
4,46;-0,00477123260498047
4,462;-0,0103669776581228
4,464;-0,00477123260498047
4,466;-0,00477123260498047
4,468;-0,00477123260498047
4,47;-0,00477123260498047
4,472;-0,0159627227112651
4,474;-0,0215584677644074
4,476;-0,032749957870692
4,478;-0,0551329380832613
4,48;-0,0831116633489728
4,482;-0,116686133667827
4,484;-0,161452094092965
4,486;-0,211813799571246
4,488;-0,273366995155811
4,49;-0,346111680846661
4,492;-0,413260621484369
4,494;-0,469218072015792
4,496;-0,513984032440931
4,498;-0,525175522547215
4,5;-0,508388287387788
4,502;-0,452430836856365
4,504;-0,362898916006088
4,506;-0,239792524836957
4,508;-0,105494643561542
4,51;0,039994727820158
4,512;0,168696864042431
4,514;0,28620751015842
4,516;0,375739431008697
4,518;0,43169688154012
4,52;0,454079861752689
4,522;0,448484116699547
4,524;0,414909646380693
4,526;0,370143685955554
4,528;0,314186235424131
4,53;0,258228784892708
4,532;0,21346282446757
4,534;0,168696864042431
4,536;0,123930903617293
4,538;0,0959521783515811
4,54;0,0679734530858696
4,542;0,0511862179264426
4,544;0,0288032377138734
4,546;0,0176117476075888
4,548;0,00642025750130415
4,55;-0,00477123260498047
4,552;-0,0103669776581228
4,554;-0,0103669776581228
4,556;-0,0103669776581228
4,558;-0,0103669776581228
4,56;0,00082451244816184
4,562;0,0232074926607311
4,564;0,039994727820158
4,566;0,0679734530858696
4,568;0,112739413511008
4,57;0,157505373936146
4,572;0,21346282446757
4,574;0,275016020052135
4,576;0,347760705742985
4,578;0,40931390132755
4,58;0,470867096912116
4,582;0,515633057337254
4,584;0,538016037549824
4,586;0,515633057337254
4,588;0,465271351858974
4,59;0,370143685955554
4,592;0,252633039839566
4,594;0,107143668457866
4,596;-0,0383457029238343
4,598;-0,183835074305534
4,6;-0,312537210527807
4,602;-0,407664876431227
4,604;-0,469218072015792
4,606;-0,497196797281504
4,608;-0,497196797281504
4,61;-0,469218072015792
4,612;-0,418856366537511
4,614;-0,368494661059231
4,616;-0,306941465474665
4,618;-0,250984014943242
4,62;-0,200622309464961
4,622;-0,161452094092965
4,624;-0,127877623774111
4,626;-0,0943031534552574
4,628;-0,0719201732426882
4,63;-0,0495371930301189
4,632;-0,0439414479769766
4,634;-0,0215584677644074
4,636;-0,0215584677644074
4,638;-0,0159627227112651
4,64;-0,0159627227112651
4,642;-0,0159627227112651
4,644;-0,0271542128175497
4,646;-0,032749957870692
4,648;-0,0551329380832613
4,65;-0,0719201732426882
4,652;-0,0943031534552574
4,654;-0,127877623774111
4,656;-0,17264358419925
4,658;-0,217409544624388
4,66;-0,273366995155811
4,662;-0,334920190740377
4,664;-0,402069131378084
4,666;-0,469218072015792
4,668;-0,525175522547215
4,67;-0,547558502759784
4,672;-0,541962757706642
4,674;-0,491601052228361
4,676;-0,413260621484369
4,678;-0,306941465474665
4,68;-0,167047839146107
4,682;-0,0159627227112651
4,684;0,135122393723577
4,686;0,269420274998993
4,688;0,381335176061839
4,69;0,448484116699547
4,692;0,487654332071543
4,694;0,493250077124685
4,696;0,470867096912116
4,698;0,426101136486977
4,7;0,375739431008697
4,702;0,314186235424131
4,704;0,252633039839566
4,706;0,202271334361285
4,708;0,157505373936146
4,71;0,11833515856415
4,712;0,0903564332984388
4,714;0,0623777080327272
4,716;0,0455904728733003
4,718;0,0288032377138734
4,72;0,0232074926607311
4,722;0,00642025750130415
4,724;0,00642025750130415
4,726;0,00642025750130415
4,728;0,00642025750130415
4,73;0,0120160025544465
4,732;0,0232074926607311
4,734;0,0288032377138734
4,736;0,0455904728733003
4,738;0,0679734530858696
4,74;0,0903564332984388
4,742;0,11833515856415
4,744;0,163101118989289
4,746;0,21346282446757
4,748;0,275016020052135
4,75;0,330973470583558
4,752;0,398122411221266
4,754;0,448484116699547
4,756;0,487654332071543
4,758;0,498845822177827
4,76;0,476462841965258
4,762;0,426101136486977
4,764;0,330973470583558
4,766;0,21346282446757
4,768;0,0791649431921542
4,77;-0,0663244281895459
4,772;-0,200622309464961
4,774;-0,323728700634092
4,776;-0,413260621484369
4,778;-0,474813817068934
4,78;-0,497196797281504
4,782;-0,491601052228361
4,784;-0,469218072015792
4,786;-0,418856366537511
4,788;-0,374090406112373
4,79;-0,312537210527807
4,792;-0,256579759996384
4,794;-0,206218054518104
4,796;-0,155856349039823
4,798;-0,127877623774111
4,8;-0,0998988985083997
4,802;-0,0663244281895459
4,804;-0,0551329380832613
4,806;-0,0439414479769766
4,808;-0,032749957870692
4,81;-0,0271542128175497
4,812;-0,0159627227112651
4,814;-0,0159627227112651
4,816;-0,0215584677644074
4,818;-0,0271542128175497
4,82;-0,032749957870692
4,822;-0,0495371930301189
4,824;-0,0607286831364036
4,826;-0,0775159182958305
4,828;-0,105494643561542
4,83;-0,144664858933538
4,832;-0,183835074305534
4,834;-0,234196779783815
4,836;-0,295749975368381
4,838;-0,357303170952946
4,84;-0,418856366537511
4,842;-0,469218072015792
4,844;-0,508388287387788
4,846;-0,519579777494073
4,848;-0,491601052228361
4,85;-0,441239346750081
4,852;-0,340515935793519
4,854;-0,223005289677531
4,856;-0,0831116633489728
4,858;0,0623777080327272
4,86;0,191079844255
4,862;0,308590490370989
4,864;0,403718156274408
4,866;0,465271351858974
4,868;0,493250077124685
4,87;0,4820585870184
4,872;0,448484116699547
4,874;0,403718156274408
4,876;0,342164960689843
4,878;0,28620751015842
4,88;0,230250059626997
4,882;0,179888354148716
4,884;0,135122393723577
4,886;0,0959521783515811
4,888;0,0679734530858696
4,89;0,039994727820158
4,892;0,0288032377138734
4,894;0,0120160025544465
4,896;0,00642025750130415
4,898;-0,00477123260498047
4,9;0,00082451244816184
4,902;0,00082451244816184
4,904;0,00642025750130415
4,906;0,0176117476075888
4,908;0,0232074926607311
4,91;0,0343989827670157
4,912;0,0511862179264426
4,914;0,0735691981390119
4,916;0,101547923404723
4,918;0,14071813877672
4,92;0,185484099201858
4,922;0,230250059626997
4,924;0,28620751015842
4,926;0,35895219584927
4,928;0,420505391433835
4,93;0,476462841965258
4,932;0,50444156723097
4,934;0,515633057337254
4,936;0,4820585870184
4,938;0,414909646380693
4,94;0,308590490370989
4,942;0,179888354148716
4,944;0,0288032377138734
4,946;-0,122281878720969
4,948;-0,262175505049527
4,95;-0,3908776412718
4,952;-0,480409562122077
4,954;-0,530771267600358
4,956;-0,547558502759784
4,958;-0,530771267600358
4,96;-0,497196797281504
4,962;-0,435643601696938
4,964;-0,374090406112373
4,966;-0,306941465474665
4,968;-0,239792524836957
4,97;-0,178239329252392
4,972;-0,133473368827254
4,974;-0,0998988985083997
4,976;-0,0663244281895459
4,978;-0,0495371930301189
4,98;-0,032749957870692
4,982;-0,0215584677644074
4,984;-0,0159627227112651
4,986;-0,0159627227112651
4,988;-0,0159627227112651
4,99;-0,0103669776581228
4,992;-0,00477123260498047
4,994;-0,0103669776581228
4,996;-0,00477123260498047
4,998;-0,00477123260498047
5;0,00082451244816184
5,002;-0,00477123260498047
5,004;0,00082451244816184
5,006;0,00082451244816184
5,008;0,00082451244816184
5,01;0,00082451244816184
5,012;0,00082451244816184
5,014;0,00082451244816184
5,016;0,00082451244816184
5,018;-0,00477123260498047
5,02;-0,00477123260498047
5,022;0,00082451244816184
5,024;-0,00477123260498047
5,026;-0,00477123260498047
5,028;-0,00477123260498047
5,03;-0,00477123260498047
5,032;-0,00477123260498047
5,034;-0,0103669776581228
5,036;-0,0103669776581228
5,038;-0,0159627227112651
5,04;-0,0271542128175497
5,042;-0,0383457029238343
5,044;-0,0607286831364036
5,046;-0,0887074084021151
5,048;-0,127877623774111
5,05;-0,167047839146107
5,052;-0,228601034730673
5,054;-0,284558485262096
5,056;-0,346111680846661
5,058;-0,407664876431227
5,06;-0,46362232696265
5,062;-0,491601052228361
5,064;-0,502792542334646
5,066;-0,480409562122077
5,068;-0,430047856643796
5,07;-0,334920190740377
5,072;-0,228601034730673
5,074;-0,0998988985083997
5,076;0,0232074926607311
5,078;0,157505373936146
5,08;0,26382452994585
5,082;0,347760705742985
5,084;0,403718156274408
5,086;0,426101136486977
5,088;0,426101136486977
5,09;0,403718156274408
5,092;0,364547940902412
5,094;0,319781980477273
5,096;0,269420274998993
5,098;0,219058569520712
5,1;0,174292609095573
5,102;0,135122393723577
5,104;0,107143668457866
5,106;0,0791649431921542
5,108;0,0623777080327272
5,11;0,0343989827670157
5,112;0,0288032377138734
5,114;0,0120160025544465
5,116;0,00642025750130415
5,118;-0,00477123260498047
5,12;0,00082451244816184
5,122;-0,00477123260498047
5,124;-0,00477123260498047
5,126;0,00082451244816184
5,128;0,0120160025544465
5,13;0,0232074926607311
5,132;0,0455904728733003
5,134;0,0679734530858696
5,136;0,101547923404723
5,138;0,146313883829862
5,14;0,191079844255
5,142;0,252633039839566
5,144;0,314186235424131
5,146;0,375739431008697
5,148;0,426101136486977
5,15;0,470867096912116
5,152;0,493250077124685
5,154;0,487654332071543
5,156;0,442888371646404
5,158;0,381335176061839
5,16;0,28620751015842
5,162;0,163101118989289
5,164;0,0288032377138734
5,166;-0,0998988985083997
5,168;-0,223005289677531
5,17;-0,329324445687234
5,172;-0,407664876431227
5,174;-0,458026581909508
5,176;-0,469218072015792
5,178;-0,46362232696265
5,18;-0,430047856643796
5,182;-0,385281896218657
5,184;-0,334920190740377
5,186;-0,290154230315238
5,188;-0,234196779783815
5,19;-0,189430819358677
5,192;-0,150260603986681
5,194;-0,116686133667827
5,196;-0,0943031534552574
5,198;-0,0719201732426882
5,2;-0,0551329380832613
5,202;-0,0439414479769766
5,204;-0,032749957870692
5,206;-0,0215584677644074
5,208;-0,0159627227112651
5,21;-0,0215584677644074
5,212;-0,0215584677644074
5,214;-0,0215584677644074
5,216;-0,032749957870692
5,218;-0,0439414479769766
5,22;-0,0551329380832613
5,222;-0,0775159182958305
5,224;-0,105494643561542
5,226;-0,139069113880396
5,228;-0,189430819358677
5,23;-0,234196779783815
5,232;-0,295749975368381
5,234;-0,362898916006088
5,236;-0,435643601696938
5,238;-0,491601052228361
5,24;-0,5363670126535
5,242;-0,553154247812927
5,244;-0,547558502759784
5,246;-0,497196797281504
5,248;-0,407664876431227
5,25;-0,295749975368381
5,252;-0,150260603986681
5,254;0,00082451244816184
5,256;0,146313883829862
5,258;0,275016020052135
5,26;0,381335176061839
5,262;0,454079861752689
5,264;0,498845822177827
5,266;0,498845822177827
5,268;0,4820585870184
5,27;0,437292626593262
5,272;0,386930921114981
5,274;0,319781980477273
5,276;0,26382452994585
5,278;0,207867079414427
5,28;0,163101118989289
5,282;0,123930903617293
5,284;0,0959521783515811
5,286;0,0679734530858696
5,288;0,0511862179264426
5,29;0,0288032377138734
5,292;0,0232074926607311
5,294;0,0120160025544465
5,296;0,0120160025544465
5,298;0,00642025750130415
5,3;0,00642025750130415
5,302;0,00642025750130415
5,304;0,0120160025544465
5,306;0,0232074926607311
5,308;0,0288032377138734
5,31;0,039994727820158
5,312;0,0623777080327272
5,314;0,0847606882452965
5,316;0,123930903617293
5,318;0,163101118989289
5,32;0,207867079414427
5,322;0,275016020052135
5,324;0,330973470583558
5,326;0,392526666168123
5,328;0,448484116699547
5,33;0,487654332071543
5,332;0,50444156723097
5,334;0,493250077124685
5,336;0,437292626593262
5,338;0,35895219584927
5,34;0,241441549733281
5,342;0,112739413511008
5,344;-0,0271542128175497
5,346;-0,161452094092965
5,348;-0,284558485262096
5,35;-0,379686151165515
5,352;-0,452430836856365
5,354;-0,486005307175219
5,356;-0,502792542334646
5,358;-0,480409562122077
5,36;-0,446835091803223
5,362;-0,396473386324942
5,364;-0,340515935793519
5,366;-0,284558485262096
5,368;-0,239792524836957
5,37;-0,189430819358677
5,372;-0,150260603986681
5,374;-0,116686133667827
5,376;-0,0943031534552574
5,378;-0,0663244281895459
5,38;-0,0495371930301189
5,382;-0,0383457029238343
5,384;-0,0271542128175497
5,386;-0,0215584677644074
5,388;-0,0159627227112651
5,39;-0,0159627227112651
5,392;-0,0215584677644074
5,394;-0,0271542128175497
5,396;-0,032749957870692
5,398;-0,0439414479769766
5,4;-0,0607286831364036
5,402;-0,0775159182958305
5,404;-0,0998988985083997
5,406;-0,127877623774111
5,408;-0,167047839146107
5,41;-0,211813799571246
5,412;-0,262175505049527
5,414;-0,31813295558095
5,416;-0,374090406112373
5,418;-0,418856366537511
5,42;-0,458026581909508
5,422;-0,480409562122077
5,424;-0,474813817068934
5,426;-0,441239346750081
5,428;-0,374090406112373
5,43;-0,284558485262096
5,432;-0,17264358419925
5,434;-0,0439414479769766
5,436;0,0847606882452965
5,438;0,196675589308143
5,44;0,297399000264704
5,442;0,375739431008697
5,444;0,426101136486977
5,446;0,448484116699547
5,448;0,442888371646404
5,45;0,414909646380693
5,452;0,375739431008697
5,454;0,330973470583558
5,456;0,280611765105277
5,458;0,224654314573854
5,46;0,185484099201858
5,462;0,135122393723577
5,464;0,107143668457866
5,466;0,0735691981390119
5,468;0,0511862179264426
5,47;0,0288032377138734
5,472;0,0176117476075888
5,474;0,00642025750130415
5,476;0,00082451244816184
5,478;0,00082451244816184
5,48;0,00082451244816184
5,482;0,00082451244816184
5,484;0,00642025750130415
5,486;0,0120160025544465
5,488;0,0176117476075888
5,49;0,0288032377138734
5,492;0,0511862179264426
5,494;0,0735691981390119
5,496;0,101547923404723
5,498;0,135122393723577
5,5;0,179888354148716
5,502;0,230250059626997
5,504;0,280611765105277
5,506;0,347760705742985
5,508;0,403718156274408
5,51;0,454079861752689
5,512;0,487654332071543
5,514;0,493250077124685
5,516;0,470867096912116
5,518;0,40931390132755
5,52;0,319781980477273
5,522;0,202271334361285
5,524;0,0679734530858696
5,526;-0,0775159182958305
5,528;-0,217409544624388
5,53;-0,329324445687234
5,532;-0,430047856643796
5,534;-0,491601052228361
5,536;-0,530771267600358
5,538;-0,519579777494073
5,54;-0,497196797281504
5,542;-0,458026581909508
5,544;-0,396473386324942
5,546;-0,329324445687234
5,548;-0,262175505049527
5,55;-0,206218054518104
5,552;-0,155856349039823
5,554;-0,116686133667827
5,556;-0,0831116633489728
5,558;-0,0607286831364036
5,56;-0,0439414479769766
5,562;-0,0215584677644074
5,564;-0,0215584677644074
5,566;-0,0103669776581228
5,568;-0,0103669776581228
5,57;-0,0103669776581228
5,572;-0,0103669776581228
5,574;-0,00477123260498047
5,576;-0,0103669776581228
5,578;-0,00477123260498047
5,58;-0,0103669776581228
5,582;-0,00477123260498047
5,584;-0,00477123260498047
5,586;0,00082451244816184
5,588;-0,00477123260498047
5,59;0,00082451244816184
5,592;-0,00477123260498047
5,594;0,00082451244816184
5,596;0,00082451244816184
5,598;0,00082451244816184
5,6;-0,00477123260498047
5,602;0,00082451244816184
5,604;0,00082451244816184
5,606;0,00082451244816184
5,608;-0,00477123260498047
5,61;0,00082451244816184
5,612;-0,00477123260498047
5,614;-0,0103669776581228
5,616;-0,00477123260498047
5,618;-0,0103669776581228
5,62;-0,0159627227112651
5,622;-0,0215584677644074
5,624;-0,032749957870692
5,626;-0,0383457029238343
5,628;-0,0607286831364036
5,63;-0,0887074084021151
5,632;-0,122281878720969
5,634;-0,167047839146107
5,636;-0,217409544624388
5,638;-0,273366995155811
5,64;-0,329324445687234
5,642;-0,396473386324942
5,644;-0,446835091803223
5,646;-0,486005307175219
5,648;-0,497196797281504
5,65;-0,486005307175219
5,652;-0,441239346750081
5,654;-0,362898916006088
5,656;-0,267771250102669
5,658;-0,150260603986681
5,66;-0,0271542128175497
5,662;0,0959521783515811
5,664;0,207867079414427
5,666;0,297399000264704
5,668;0,35895219584927
5,67;0,403718156274408
5,672;0,420505391433835
5,674;0,414909646380693
5,676;0,386930921114981
5,678;0,347760705742985
5,68;0,308590490370989
5,682;0,258228784892708
5,684;0,21346282446757
5,686;0,168696864042431
5,688;0,135122393723577
5,69;0,101547923404723
5,692;0,0791649431921542
5,694;0,0511862179264426
5,696;0,039994727820158
5,698;0,0232074926607311
5,7;0,0120160025544465
5,702;0,00642025750130415
5,704;0,00082451244816184
5,706;-0,0159627227112651
5,708;-0,00477123260498047
5,71;-0,00477123260498047
5,712;0,00082451244816184
5,714;0,00642025750130415
5,716;0,0176117476075888
5,718;0,0343989827670157
5,72;0,0623777080327272
5,722;0,0847606882452965
5,724;0,123930903617293
5,726;0,163101118989289
5,728;0,21346282446757
5,73;0,26382452994585
5,732;0,319781980477273
5,734;0,370143685955554
5,736;0,420505391433835
5,738;0,448484116699547
5,74;0,465271351858974
5,742;0,448484116699547
5,744;0,40931390132755
5,746;0,342164960689843
5,748;0,252633039839566
5,75;0,14071813877672
5,752;0,0232074926607311
5,754;-0,0998988985083997
5,756;-0,211813799571246
5,758;-0,306941465474665
5,76;-0,379686151165515
5,762;-0,424452111590654
5,764;-0,441239346750081
5,766;-0,435643601696938
5,768;-0,413260621484369
5,77;-0,379686151165515
5,772;-0,334920190740377
5,774;-0,284558485262096
5,776;-0,239792524836957
5,778;-0,195026564411819
5,78;-0,155856349039823
5,782;-0,127877623774111
5,784;-0,0998988985083997
5,786;-0,0775159182958305
5,788;-0,0607286831364036
5,79;-0,0439414479769766
5,792;-0,0383457029238343
5,794;-0,0271542128175497
5,796;-0,0271542128175497
5,798;-0,0159627227112651
5,8;-0,0215584677644074
5,802;-0,0215584677644074
5,804;-0,0271542128175497
5,806;-0,0383457029238343
5,808;-0,0439414479769766
5,81;-0,0607286831364036
5,812;-0,0831116633489728
5,814;-0,105494643561542
5,816;-0,133473368827254
5,818;-0,178239329252392
5,82;-0,217409544624388
5,822;-0,273366995155811
5,824;-0,329324445687234
5,826;-0,396473386324942
5,828;-0,452430836856365
5,83;-0,502792542334646
5,832;-0,530771267600358
5,834;-0,530771267600358
5,836;-0,497196797281504
5,838;-0,435643601696938
5,84;-0,329324445687234
5,842;-0,217409544624388
5,844;-0,0831116633489728
5,846;0,0511862179264426
5,848;0,191079844255
5,85;0,297399000264704
5,852;0,398122411221266
5,854;0,448484116699547
5,856;0,4820585870184
5,858;0,476462841965258
5,86;0,454079861752689
5,862;0,40931390132755
5,864;0,364547940902412
5,866;0,308590490370989
5,868;0,258228784892708
5,87;0,207867079414427
5,872;0,163101118989289
5,874;0,129526648670435
5,876;0,0959521783515811
5,878;0,0735691981390119
5,88;0,0511862179264426
5,882;0,0343989827670157
5,884;0,0232074926607311
5,886;0,0120160025544465
5,888;0,00642025750130415
5,89;0,00082451244816184
5,892;0,00082451244816184
5,894;0,00642025750130415
5,896;0,00642025750130415
5,898;0,00642025750130415
5,9;0,0176117476075888
5,902;0,0288032377138734
5,904;0,0455904728733003
5,906;0,0679734530858696
5,908;0,0959521783515811
5,91;0,135122393723577
5,912;0,174292609095573
5,914;0,224654314573854
5,916;0,280611765105277
5,918;0,342164960689843
5,92;0,398122411221266
5,922;0,454079861752689
5,924;0,487654332071543
5,926;0,498845822177827
5,928;0,4820585870184
5,93;0,43169688154012
5,932;0,353356450796127
5,934;0,252633039839566
5,936;0,11833515856415
5,938;-0,0159627227112651
5,94;-0,144664858933538
5,942;-0,262175505049527
5,944;-0,362898916006088
5,946;-0,435643601696938
5,948;-0,480409562122077
5,95;-0,491601052228361
5,952;-0,486005307175219
5,954;-0,452430836856365
5,956;-0,407664876431227
5,958;-0,357303170952946
5,96;-0,306941465474665
5,962;-0,250984014943242
5,964;-0,206218054518104
5,966;-0,161452094092965
5,968;-0,133473368827254
5,97;-0,0998988985083997
5,972;-0,0775159182958305
5,974;-0,0607286831364036
5,976;-0,0439414479769766
5,978;-0,0383457029238343
5,98;-0,0271542128175497
5,982;-0,0215584677644074
5,984;-0,0215584677644074
5,986;-0,0159627227112651
5,988;-0,0215584677644074
5,99;-0,0271542128175497
5,992;-0,032749957870692
5,994;-0,0439414479769766
5,996;-0,0607286831364036
5,998;-0,0719201732426882
6;-0,0943031534552574
6,002;-0,122281878720969
6,004;-0,150260603986681
6,006;-0,189430819358677
6,008;-0,239792524836957
6,01;-0,284558485262096
6,012;-0,340515935793519
6,014;-0,379686151165515
6,016;-0,430047856643796
6,018;-0,452430836856365
6,02;-0,458026581909508
6,022;-0,435643601696938
6,024;-0,396473386324942
6,026;-0,323728700634092
6,028;-0,228601034730673
6,03;-0,122281878720969
6,032;-0,00477123260498047
6,034;0,107143668457866
6,036;0,21346282446757
6,038;0,302994745317847
6,04;0,364547940902412
6,042;0,40931390132755
6,044;0,426101136486977
6,046;0,414909646380693
6,048;0,398122411221266
6,05;0,35895219584927
6,052;0,319781980477273
6,054;0,269420274998993
6,056;0,224654314573854
6,058;0,179888354148716
6,06;0,146313883829862
6,062;0,107143668457866
6,064;0,0847606882452965
6,066;0,0511862179264426
6,068;0,0343989827670157
6,07;0,0232074926607311
6,072;0,0176117476075888
6,074;0,00642025750130415
6,076;0,00082451244816184
6,078;0,00082451244816184
6,08;0,00082451244816184
6,082;0,00082451244816184
6,084;0,0120160025544465
6,086;0,0176117476075888
6,088;0,0232074926607311
6,09;0,039994727820158
6,092;0,0567819629795849
6,094;0,0735691981390119
6,096;0,107143668457866
6,098;0,135122393723577
6,1;0,179888354148716
6,102;0,224654314573854
6,104;0,275016020052135
6,106;0,330973470583558
6,108;0,386930921114981
6,11;0,43169688154012
6,112;0,459675606805831
6,114;0,470867096912116
6,116;0,448484116699547
6,118;0,403718156274408
6,12;0,325377725530416
6,122;0,219058569520712
6,124;0,101547923404723
6,126;-0,0271542128175497
6,128;-0,155856349039823
6,13;-0,273366995155811
6,132;-0,368494661059231
6,134;-0,441239346750081
6,136;-0,486005307175219
6,138;-0,497196797281504
6,14;-0,491601052228361
6,142;-0,452430836856365
6,144;-0,413260621484369
6,146;-0,357303170952946
6,148;-0,295749975368381
6,15;-0,239792524836957
6,152;-0,195026564411819
6,154;-0,150260603986681
6,156;-0,111090388614684
6,158;-0,0775159182958305
6,16;-0,0551329380832613
6,162;-0,0383457029238343
6,164;-0,0271542128175497
6,166;-0,0215584677644074
6,168;-0,0159627227112651
6,17;-0,0159627227112651
6,172;-0,0103669776581228
6,174;-0,0103669776581228
6,176;-0,0103669776581228
6,178;-0,00477123260498047
6,18;-0,00477123260498047
6,182;0,00082451244816184
6,184;0,00082451244816184
6,186;-0,00477123260498047
6,188;0,00082451244816184
6,19;0,00082451244816184
6,192;0,00082451244816184
6,194;0,00082451244816184
6,196;0,00082451244816184
6,198;0,00082451244816184
6,2;0,00082451244816184
6,202;0,00082451244816184
6,204;0,00082451244816184
6,206;0,00082451244816184
6,208;-0,00477123260498047
6,21;-0,00477123260498047
6,212;-0,00477123260498047
6,214;-0,00477123260498047
6,216;-0,00477123260498047
6,218;-0,00477123260498047
6,22;-0,0103669776581228
6,222;-0,0103669776581228
6,224;-0,0103669776581228
6,226;-0,0215584677644074
6,228;-0,0215584677644074
6,23;-0,032749957870692
6,232;-0,0551329380832613
6,234;-0,0775159182958305
6,236;-0,111090388614684
6,238;-0,150260603986681
6,24;-0,189430819358677
6,242;-0,250984014943242
6,244;-0,306941465474665
6,246;-0,362898916006088
6,248;-0,413260621484369
6,25;-0,46362232696265
6,252;-0,486005307175219
6,254;-0,486005307175219
6,256;-0,46362232696265
6,258;-0,407664876431227
6,26;-0,329324445687234
6,262;-0,223005289677531
6,264;-0,111090388614684
6,266;0,00642025750130415
6,268;0,11833515856415
6,27;0,224654314573854
6,272;0,308590490370989
6,274;0,370143685955554
6,276;0,403718156274408
6,278;0,414909646380693
6,28;0,403718156274408
6,282;0,381335176061839
6,284;0,342164960689843
6,286;0,297399000264704
6,288;0,252633039839566
6,29;0,207867079414427
6,292;0,168696864042431
6,294;0,14071813877672
6,296;0,101547923404723
6,298;0,0735691981390119
6,3;0,0511862179264426
6,302;0,039994727820158
6,304;0,0232074926607311
6,306;0,0176117476075888
6,308;0,00642025750130415
6,31;0,00082451244816184
6,312;-0,00477123260498047
6,314;-0,00477123260498047
6,316;-0,00477123260498047
6,318;0,00082451244816184
6,32;0,00642025750130415
6,322;0,0176117476075888
6,324;0,0232074926607311
6,326;0,0455904728733003
6,328;0,0623777080327272
6,33;0,0903564332984388
6,332;0,123930903617293
6,334;0,157505373936146
6,336;0,207867079414427
6,338;0,252633039839566
6,34;0,302994745317847
6,342;0,35895219584927
6,344;0,398122411221266
6,346;0,426101136486977
6,348;0,442888371646404
6,35;0,43169688154012
6,352;0,403718156274408
6,354;0,347760705742985
6,356;0,275016020052135
6,358;0,168696864042431
6,36;0,0679734530858696
6,362;-0,0439414479769766
6,364;-0,150260603986681
6,366;-0,250984014943242
6,368;-0,323728700634092
6,37;-0,385281896218657
6,372;-0,413260621484369
6,374;-0,424452111590654
6,376;-0,413260621484369
6,378;-0,3908776412718
6,38;-0,351707425899804
6,382;-0,312537210527807
6,384;-0,262175505049527
6,386;-0,228601034730673
6,388;-0,178239329252392
6,39;-0,155856349039823
6,392;-0,122281878720969
6,394;-0,0998988985083997
6,396;-0,0775159182958305
6,398;-0,0607286831364036
6,4;-0,0439414479769766
6,402;-0,032749957870692
6,404;-0,0215584677644074
6,406;-0,0159627227112651
6,408;-0,0103669776581228
6,41;-0,0215584677644074
6,412;-0,0159627227112651
6,414;-0,0215584677644074
6,416;-0,0271542128175497
6,418;-0,0383457029238343
6,42;-0,0439414479769766
6,422;-0,0663244281895459
6,424;-0,0887074084021151
6,426;-0,116686133667827
6,428;-0,150260603986681
6,43;-0,183835074305534
6,432;-0,234196779783815
6,434;-0,284558485262096
6,436;-0,340515935793519
6,438;-0,396473386324942
6,44;-0,452430836856365
6,442;-0,486005307175219
6,444;-0,508388287387788
6,446;-0,502792542334646
6,448;-0,474813817068934
6,45;-0,407664876431227
6,452;-0,323728700634092
6,454;-0,206218054518104
6,456;-0,0831116633489728
6,458;0,0455904728733003
6,46;0,163101118989289
6,462;0,269420274998993
6,464;0,353356450796127
6,466;0,426101136486977
6,468;0,448484116699547
6,47;0,459675606805831
6,472;0,442888371646404
6,474;0,414909646380693
6,476;0,370143685955554
6,478;0,319781980477273
6,48;0,269420274998993
6,482;0,224654314573854
6,484;0,179888354148716
6,486;0,146313883829862
6,488;0,112739413511008
6,49;0,0847606882452965
6,492;0,0623777080327272
6,494;0,0455904728733003
6,496;0,0288032377138734
6,498;0,0232074926607311
6,5;0,0120160025544465
6,502;0,00642025750130415
6,504;0,00082451244816184
6,506;0,00082451244816184
6,508;0,00082451244816184
6,51;0,00082451244816184
